-3.225399851799011230e-01,-1.986774951219558716e-01
-3.022499978542327881e-01,-1.853300034999847412e-01
-2.727400064468383789e-01,-1.707224994897842407e-01
-2.350900024175643921e-01,-1.549649983644485474e-01
-1.931799948215484619e-01,-1.381749957799911499e-01
-1.424099951982498169e-01,-1.204724982380867004e-01
-8.791600167751312256e-02,-1.019850000739097595e-01
-4.787899926304817200e-02,-8.284249901771545410e-02
2.539799897931516171e-04,-6.318250298500061035e-02
4.230000078678131104e-02,-4.313749819993972778e-02
7.949200272560119629e-02,-2.284524962306022644e-02
1.079400032758712769e-01,-2.444525016471743584e-03
1.273200064897537231e-01,1.792849972844123840e-02
1.358699947595596313e-01,3.813749924302101135e-02
1.359100043773651123e-01,5.805249884724617004e-02
1.218300014734268188e-01,7.754249870777130127e-02
1.012900024652481079e-01,9.648499637842178345e-02
6.300800293684005737e-02,1.147549971938133240e-01
1.686000078916549683e-02,1.322425007820129395e-01
-3.612500056624412537e-02,1.488375067710876465e-01
-9.685699641704559326e-02,1.644400060176849365e-01
-1.627999991178512573e-01,1.789575070142745972e-01
-2.274399995803833008e-01,1.923000067472457886e-01
-2.949999868869781494e-01,2.043949961662292480e-01
-3.638300001621246338e-01,2.151724994182586670e-01
-4.336999952793121338e-01,2.245749980211257935e-01
-5.081999897956848145e-01,2.325499951839447021e-01
-5.605999827384948730e-01,2.390599995851516724e-01
-6.078100204467773438e-01,2.440724968910217285e-01
-6.381099820137023926e-01,2.475675046443939209e-01
-6.509400010108947754e-01,2.495300024747848511e-01
-6.474300026893615723e-01,2.499624937772750854e-01
-6.252700090408325195e-01,2.488725036382675171e-01
-5.823400020599365234e-01,2.462774962186813354e-01
-5.226200222969055176e-01,2.422000020742416382e-01
-4.451000094413757324e-01,2.366749942302703857e-01
-3.516699969768524170e-01,2.297500073909759521e-01
-2.432399988174438477e-01,2.214725017547607422e-01
-1.243200004100799561e-01,2.118999958038330078e-01
1.515800016932189465e-03,2.011000066995620728e-01
1.397199928760528564e-01,1.891424953937530518e-01
2.768900096416473389e-01,1.761099994182586670e-01
4.076499938964843750e-01,1.620800048112869263e-01
5.322600007057189941e-01,1.471450030803680420e-01
6.455000042915344238e-01,1.313949972391128540e-01
7.473899722099304199e-01,1.149299964308738708e-01
8.284400105476379395e-01,9.784500300884246826e-02
8.910099864006042480e-01,8.024500310420989990e-02
9.307699799537658691e-01,6.223250180482864380e-02
9.469599723815917969e-01,4.391000047326087952e-02
9.383100271224975586e-01,2.538499981164932251e-02
9.039499759674072266e-01,6.763500161468982697e-03
8.450999855995178223e-01,-1.185250002890825272e-02
7.679799795150756836e-01,-3.036000020802021027e-02
6.715300083160400391e-01,-4.865499958395957947e-02
5.645999908447265625e-01,-6.663999706506729126e-02
4.315199851989746094e-01,-8.421999961137771606e-02
3.010399937629699707e-01,-1.013000011444091797e-01
1.608700007200241089e-01,-1.177949979901313782e-01
2.522699907422065735e-02,-1.336175054311752319e-01
-1.069599986076354980e-01,-1.486849933862686157e-01
-2.233300060033798218e-01,-1.629274934530258179e-01
-3.207100033760070801e-01,-1.762749999761581421e-01
-4.056900143623352051e-01,-1.886599957942962646e-01
-4.718700051307678223e-01,-2.000250071287155151e-01
-5.140900015830993652e-01,-2.103199958801269531e-01
-5.379099845886230469e-01,-2.195000052452087402e-01
-5.340800285339355469e-01,-2.275225073099136353e-01
-5.051000118255615234e-01,-2.343550026416778564e-01
-4.537999927997589111e-01,-2.399750053882598877e-01
-3.851000070571899414e-01,-2.443574965000152588e-01
-2.934899926185607910e-01,-2.474925071001052856e-01
-1.930399984121322632e-01,-2.493750005960464478e-01
-7.865799963474273682e-02,-2.500000000000000000e-01
4.056299850344657898e-02,-2.493775039911270142e-01
1.652400046586990356e-01,-2.475174963474273682e-01
2.846499979496002197e-01,-2.444424927234649658e-01
3.972100019454956055e-01,-2.401725053787231445e-01
4.966900050640106201e-01,-2.347375005483627319e-01
5.800099968910217285e-01,-2.281775027513504028e-01
6.414999961853027344e-01,-2.205274999141693115e-01
6.805199980735778809e-01,-2.118349969387054443e-01
7.012400031089782715e-01,-2.021525055170059204e-01
6.790900230407714844e-01,-1.915275007486343384e-01
6.354399919509887695e-01,-1.800249963998794556e-01
5.665500164031982422e-01,-1.676999926567077637e-01
4.697799980640411377e-01,-1.546200066804885864e-01
3.414900004863739014e-01,-1.408524960279464722e-01
2.091899961233139038e-01,-1.264674961566925049e-01
6.056300178170204163e-02,-1.115325018763542175e-01
-1.020999997854232788e-01,-9.612750262022018433e-02
-2.776100039482116699e-01,-8.032000064849853516e-02
-4.458700120449066162e-01,-6.418749690055847168e-02
-6.121500134468078613e-01,-4.780999943614006042e-02
-7.741400003433227539e-01,-3.125749900937080383e-02
-9.079800248146057129e-01,-1.460999995470046997e-02
-1.024399995803833008e+00,2.059174934402108192e-03
-1.112400054931640625e+00,1.867499947547912598e-02
-1.172899961471557617e+00,3.516500070691108704e-02
-1.202900052070617676e+00,5.145499855279922485e-02
-1.198300004005432129e+00,6.747999787330627441e-02
-1.160199999809265137e+00,8.316750079393386841e-02
-1.088899970054626465e+00,9.845499694347381592e-02
-9.890999794006347656e-01,1.132799983024597168e-01
-8.587599992752075195e-01,1.275800019502639771e-01
-7.081099748611450195e-01,1.412999927997589111e-01
-5.468999743461608887e-01,1.543850004673004150e-01
-3.622300028800964355e-01,1.667875051498413086e-01
-1.805499941110610962e-01,1.784600019454956055e-01
2.947200089693069458e-03,1.893599927425384521e-01
1.692200005054473877e-01,1.994474977254867554e-01
3.471600115299224854e-01,2.086874991655349731e-01
4.917599856853485107e-01,2.170500010251998901e-01
6.127499938011169434e-01,2.245074957609176636e-01
7.053400278091430664e-01,2.310349941253662109e-01
7.702100276947021484e-01,2.366199940443038940e-01
8.038200139999389648e-01,2.412424981594085693e-01
7.983300089836120605e-01,2.448924928903579712e-01
7.636200189590454102e-01,2.475650012493133545e-01
7.035700082778930664e-01,2.492599934339523315e-01
6.173200011253356934e-01,2.499725073575973511e-01
5.080299973487854004e-01,2.497150003910064697e-01
3.787699937820434570e-01,2.484924942255020142e-01
2.344300001859664917e-01,2.463199943304061890e-01
7.980400323867797852e-02,2.432125061750411987e-01
-7.860899716615676880e-02,2.391899973154067993e-01
-2.338099926710128784e-01,2.342749983072280884e-01
-3.803499937057495117e-01,2.284975051879882812e-01
-5.092099905014038086e-01,2.218825072050094604e-01
-6.229599714279174805e-01,2.144625037908554077e-01
-7.103000283241271973e-01,2.062724977731704712e-01
-7.700099945068359375e-01,1.973524987697601318e-01
-7.979300022125244141e-01,1.877374947071075439e-01
-7.906399965286254883e-01,1.774699985980987549e-01
-7.494999766349792480e-01,1.665924936532974243e-01
-6.763700246810913086e-01,1.551499962806701660e-01
-5.732200145721435547e-01,1.431899964809417725e-01
-4.420399963855743408e-01,1.307574957609176636e-01
-2.865499854087829590e-01,1.179025024175643921e-01
-1.156100034713745117e-01,1.046750023961067200e-01
6.877499818801879883e-02,9.111999720335006714e-02
2.616100013256072998e-01,7.729250192642211914e-02
4.538399875164031982e-01,6.323999911546707153e-02
6.397399902343750000e-01,4.901250079274177551e-02
8.116199970245361328e-01,3.466499969363212585e-02
9.699800014495849609e-01,2.024099975824356079e-02
1.101899981498718262e+00,5.794249940663576126e-03
1.201599955558776855e+00,-8.627749979496002197e-03
1.268800020217895508e+00,-2.297724969685077667e-02
1.299200057983398438e+00,-3.720749914646148682e-02
1.294299960136413574e+00,-5.127000063657760620e-02
1.251799941062927246e+00,-6.512500345706939697e-02
1.172199964523315430e+00,-7.872500270605087280e-02
1.061499953269958496e+00,-9.203000366687774658e-02
9.211199879646301270e-01,-1.050025001168251038e-01
7.541400194168090820e-01,-1.175974979996681213e-01
5.719599723815917969e-01,-1.297850012779235840e-01
3.768000006675720215e-01,-1.415250003337860107e-01
1.798399984836578369e-01,-1.527899950742721558e-01
-1.380100008100271225e-02,-1.635449975728988647e-01
-2.047600001096725464e-01,-1.737650036811828613e-01
-3.786399960517883301e-01,-1.834200024604797363e-01
-5.273100137710571289e-01,-1.924899965524673462e-01
-6.532800197601318359e-01,-2.009474933147430420e-01
-7.442200183868408203e-01,-2.087775021791458130e-01
-8.090699911117553711e-01,-2.159599959850311279e-01
-8.363100290298461914e-01,-2.224825024604797363e-01
-8.273400068283081055e-01,-2.283300012350082397e-01
-7.839000225067138672e-01,-2.334900051355361938e-01
-6.908100247383117676e-01,-2.379575073719024658e-01
-5.884699821472167969e-01,-2.417249977588653564e-01
-4.598500132560729980e-01,-2.447874993085861206e-01
-3.190799951553344727e-01,-2.471449971199035645e-01
-1.706600040197372437e-01,-2.487950026988983154e-01
2.804900053888559341e-03,-2.497449964284896851e-01
1.801400035619735718e-01,-2.499925047159194946e-01
3.520500063896179199e-01,-2.495499998331069946e-01
5.145400166511535645e-01,-2.484200000762939453e-01
6.690800189971923828e-01,-2.466174960136413574e-01
7.892900109291076660e-01,-2.441499978303909302e-01
8.807799816131591797e-01,-2.410349994897842407e-01
9.413200020790100098e-01,-2.372875064611434937e-01
9.629700183868408203e-01,-2.329175025224685669e-01
9.510400295257568359e-01,-2.279524952173233032e-01
9.005799889564514160e-01,-2.224050015211105347e-01
8.171499967575073242e-01,-2.162975072860717773e-01
7.027500271797180176e-01,-2.096499949693679810e-01
5.560299754142761230e-01,-2.024900019168853760e-01
3.862400054931640625e-01,-1.948374956846237183e-01
2.011000066995620728e-01,-1.867199987173080444e-01
1.631699968129396439e-03,-1.781599968671798706e-01
-2.036300003528594971e-01,-1.691875010728836060e-01
-4.059999883174896240e-01,-1.598275005817413330e-01
-6.006399989128112793e-01,-1.501049995422363281e-01
-7.810400128364562988e-01,-1.400524973869323730e-01
-9.372000098228454590e-01,-1.296949982643127441e-01
-1.068899989128112793e+00,-1.190624982118606567e-01
-1.167299985885620117e+00,-1.081824973225593567e-01
-1.228199958801269531e+00,-9.708499908447265625e-02
-1.257599949836730957e+00,-8.579999953508377075e-02
-1.247099995613098145e+00,-7.435750216245651245e-02
-1.197199940681457520e+00,-6.278000026941299438e-02
-1.114400029182434082e+00,-5.110250040888786316e-02
-9.993299841880798340e-01,-3.934999927878379822e-02
-8.550599813461303711e-01,-2.755250036716461182e-02
-6.910099983215332031e-01,-1.573674939572811127e-02
-5.097200274467468262e-01,-3.929249942302703857e-03
-3.181599974632263184e-01,7.842750288546085358e-03
-1.234899982810020447e-01,1.955349929630756378e-02
6.742700189352035522e-02,3.117750026285648346e-02
2.465000003576278687e-01,4.269000142812728882e-02
4.113300144672393799e-01,5.406500026583671570e-02
5.505099892616271973e-01,6.528499722480773926e-02
6.610999703407287598e-01,7.631999999284744263e-02
7.399100065231323242e-01,8.715250343084335327e-02
7.827600240707397461e-01,9.776250272989273071e-02
7.884799838066101074e-01,1.081274971365928650e-01
7.598000168800354004e-01,1.182300001382827759e-01
6.925600171089172363e-01,1.280525028705596924e-01
5.970900058746337891e-01,1.375750005245208740e-01
4.734799861907958984e-01,1.467850059270858765e-01
3.261600136756896973e-01,1.556649953126907349e-01
1.595200002193450928e-01,1.642049998044967651e-01
-2.013600058853626251e-02,1.723850071430206299e-01
-2.063200026750564575e-01,1.801975071430206299e-01
-3.937200009822845459e-01,1.876325011253356934e-01
-5.738499760627746582e-01,1.946749985218048096e-01
-7.399899959564208984e-01,2.013200074434280396e-01
-8.842300176620483398e-01,2.075600028038024902e-01
-1.004999995231628418e+00,2.133850008249282837e-01
-1.094400048255920410e+00,2.187899947166442871e-01
-1.149000048637390137e+00,2.237724959850311279e-01
-1.168300032615661621e+00,2.283249944448471069e-01
-1.150400042533874512e+00,2.324450016021728516e-01
-1.093299984931945801e+00,2.361299991607666016e-01
-1.001099944114685059e+00,2.393800020217895508e-01
-8.769099712371826172e-01,2.421949952840805054e-01
-7.239599823951721191e-01,2.445725053548812866e-01
-5.492600202560424805e-01,2.465150058269500732e-01
-3.571000099182128906e-01,2.480275034904479980e-01
-1.545999944210052490e-01,2.491099983453750610e-01
5.173800140619277954e-02,2.497649937868118286e-01
2.554500102996826172e-01,2.500000000000000000e-01
4.487299919128417969e-01,2.498175054788589478e-01
6.258400082588195801e-01,2.492225021123886108e-01
7.830600142478942871e-01,2.482250034809112549e-01
9.096699953079223633e-01,2.468300014734268188e-01
1.001600027084350586e+00,2.450425028800964355e-01
1.052899956703186035e+00,2.428749948740005493e-01
1.071799993515014648e+00,2.403350025415420532e-01
1.053799986839294434e+00,2.374300062656402588e-01
9.997599720954895020e-01,2.341675013303756714e-01
9.117400050163269043e-01,2.305624932050704956e-01
7.942299842834472656e-01,2.266225069761276245e-01
6.495199799537658691e-01,2.223600000143051147e-01
4.848900139331817627e-01,2.177824974060058594e-01
3.045200109481811523e-01,2.129050046205520630e-01
1.167699992656707764e-01,2.077375054359436035e-01
-7.252500206232070923e-02,2.022899985313415527e-01
-2.565999925136566162e-01,1.965775042772293091e-01
-4.288600087165832520e-01,1.906124949455261230e-01
-5.820500254631042480e-01,1.844049990177154541e-01
-7.098000049591064453e-01,1.779675036668777466e-01
-8.042700290679931641e-01,1.713149994611740112e-01
-8.676300048828125000e-01,1.644600033760070801e-01
-8.954100012779235840e-01,1.574124991893768311e-01
-8.864600062370300293e-01,1.501850038766860962e-01
-8.388900160789489746e-01,1.427949965000152588e-01
-7.575200200080871582e-01,1.352500021457672119e-01
-6.428200006484985352e-01,1.275649964809417725e-01
-5.002899765968322754e-01,1.197524964809417725e-01
-3.349899947643280029e-01,1.118225008249282837e-01
-1.523199975490570068e-01,1.037925034761428833e-01
4.212199896574020386e-02,9.566999971866607666e-02
2.390699982643127441e-01,8.747000247240066528e-02
4.368500113487243652e-01,7.920250296592712402e-02
6.264200210571289062e-01,7.088000327348709106e-02
7.996399998664855957e-01,6.251499801874160767e-02
9.503999948501586914e-01,5.411750078201293945e-02
1.073400020599365234e+00,4.569749906659126282e-02
1.164800047874450684e+00,3.726749867200851440e-02
1.223399996757507324e+00,2.883750014007091522e-02
1.241000056266784668e+00,2.041975036263465881e-02
1.222300052642822266e+00,1.202175021171569824e-02
1.165500044822692871e+00,3.654500003904104233e-03
1.072800040245056152e+00,-4.672749899327754974e-03
9.486200213432312012e-01,-1.295075006783008575e-02
7.982900142669677734e-01,-2.117050066590309143e-02
6.263099908828735352e-01,-2.932249940931797028e-02
4.369400143623352051e-01,-3.739999979734420776e-02
2.438499927520751953e-01,-4.539500176906585693e-02
4.518099874258041382e-02,-5.330000072717666626e-02
-1.484600007534027100e-01,-6.110500171780586243e-02
-3.320400118827819824e-01,-6.880500167608261108e-02
-4.965499937534332275e-01,-7.639250159263610840e-02
-6.359400153160095215e-01,-8.386249840259552002e-02
-7.454000115394592285e-01,-9.120749682188034058e-02
-8.213400244712829590e-01,-9.842249751091003418e-02
-8.668100237846374512e-01,-1.054999977350234985e-01
-8.704199790954589844e-01,-1.124375015497207642e-01
-8.375999927520751953e-01,-1.192300021648406982e-01
-7.686499953269958496e-01,-1.258724927902221680e-01
-6.669499874114990234e-01,-1.323599964380264282e-01
-5.378800034523010254e-01,-1.386875063180923462e-01
-3.835999965667724609e-01,-1.448549926280975342e-01
-2.093899995088577271e-01,-1.508574932813644409e-01
-2.369699999690055847e-02,-1.566925048828125000e-01
1.694799959659576416e-01,-1.623550057411193848e-01
3.626199960708618164e-01,-1.678449958562850952e-01
5.476400256156921387e-01,-1.731574982404708862e-01
7.178599834442138672e-01,-1.782950013875961304e-01
8.677999973297119141e-01,-1.832524985074996948e-01
9.911000132560729980e-01,-1.880324929952621460e-01
1.084200024604797363e+00,-1.926275044679641724e-01
1.140499949455261230e+00,-1.970424950122833252e-01
1.160500049591064453e+00,-2.012750059366226196e-01
1.142500042915344238e+00,-2.053225040435791016e-01
1.086300015449523926e+00,-2.091874927282333374e-01
9.954100251197814941e-01,-2.128700017929077148e-01
8.726300001144409180e-01,-2.163700014352798462e-01
7.244200110435485840e-01,-2.196875065565109253e-01
5.526199936866760254e-01,-2.228225022554397583e-01
3.650299906730651855e-01,-2.257775068283081055e-01
1.664700061082839966e-01,-2.285525053739547729e-01
-3.655299916863441467e-02,-2.311500012874603271e-01
-2.352800071239471436e-01,-2.335675060749053955e-01
-4.237599968910217285e-01,-2.358125001192092896e-01
-5.935400128364562988e-01,-2.378824949264526367e-01
-7.401099801063537598e-01,-2.397799938917160034e-01
-8.620300292968750000e-01,-2.415075004100799561e-01
-9.465900063514709473e-01,-2.430700063705444336e-01
-9.950799942016601562e-01,-2.444649934768676758e-01
-1.006399989128112793e+00,-2.456949949264526367e-01
-9.800199866294860840e-01,-2.467675060033798218e-01
-9.171800017356872559e-01,-2.476799935102462769e-01
-8.194599747657775879e-01,-2.484374940395355225e-01
-6.921100020408630371e-01,-2.490424960851669312e-01
-5.396400094032287598e-01,-2.494975030422210693e-01
-3.676699995994567871e-01,-2.498050034046173096e-01
-1.815699934959411621e-01,-2.499700039625167847e-01
1.201399974524974823e-02,-2.499925047159194946e-01
2.060000002384185791e-01,-2.498774975538253784e-01
3.930999934673309326e-01,-2.496300041675567627e-01
5.667899847030639648e-01,-2.492475062608718872e-01
7.200800180435180664e-01,-2.487400025129318237e-01
8.477399945259094238e-01,-2.481074929237365723e-01
9.458600282669067383e-01,-2.473524957895278931e-01
1.008100032806396484e+00,-2.464774996042251587e-01
1.033599972724914551e+00,-2.454899996519088745e-01
1.021800041198730469e+00,-2.443924993276596069e-01
9.723299741744995117e-01,-2.431849986314773560e-01
8.880699872970581055e-01,-2.418725043535232544e-01
7.715399861335754395e-01,-2.404599934816360474e-01
6.278600096702575684e-01,-2.389474958181381226e-01
4.607900083065032959e-01,-2.373425066471099854e-01
2.762399911880493164e-01,-2.356449961662292480e-01
8.031100034713745117e-02,-2.338625043630599976e-01
-1.200700029730796814e-01,-2.319924980401992798e-01
-3.183700144290924072e-01,-2.300425022840499878e-01
-5.064200162887573242e-01,-2.280150055885314941e-01
-6.774799823760986328e-01,-2.259149998426437378e-01
-8.269699811935424805e-01,-2.237424999475479126e-01
-9.459999799728393555e-01,-2.214999943971633911e-01
-1.032500028610229492e+00,-2.191949933767318726e-01
-1.083299994468688965e+00,-2.168274968862533569e-01
-1.096199989318847656e+00,-2.144024968147277832e-01
-1.072000026702880859e+00,-2.119199931621551514e-01
-1.011600017547607422e+00,-2.093874961137771606e-01
-9.172099828720092773e-01,-2.068050056695938110e-01
-7.932100296020507812e-01,-2.041749954223632812e-01
-6.412299871444702148e-01,-2.015025019645690918e-01
-4.687899947166442871e-01,-1.987899988889694214e-01
-2.819699943065643311e-01,-1.960375010967254639e-01
-8.567900210618972778e-02,-1.932525038719177246e-01
1.111200004816055298e-01,-1.904350072145462036e-01
3.013899922370910645e-01,-1.875849962234497070e-01
4.791899919509887695e-01,-1.847099959850311279e-01
6.375300288200378418e-01,-1.818124949932098389e-01
7.706699967384338379e-01,-1.788900047540664673e-01
8.732799887657165527e-01,-1.759475022554397583e-01
9.415900111198425293e-01,-1.729899942874908447e-01
9.716899991035461426e-01,-1.700174957513809204e-01
9.659799933433532715e-01,-1.670324951410293579e-01
9.233300089836120605e-01,-1.640350073575973511e-01
8.465899825096130371e-01,-1.610299944877624512e-01
7.366700172424316406e-01,-1.580200046300888062e-01
5.981000065803527832e-01,-1.550074964761734009e-01
4.356699883937835693e-01,-1.519899964332580566e-01
2.551900148391723633e-01,-1.489749997854232788e-01
6.339400261640548706e-02,-1.459600031375885010e-01
-1.331599950790405273e-01,-1.429499983787536621e-01
-3.284699916839599609e-01,-1.399450004100799561e-01
-5.151000022888183594e-01,-1.369449943304061890e-01
-6.866999864578247070e-01,-1.339575052261352539e-01
-8.329200148582458496e-01,-1.309774965047836304e-01
-9.544199705123901367e-01,-1.280124932527542114e-01
-1.043699979782104492e+00,-1.250600069761276245e-01
-1.097800016403198242e+00,-1.221200004220008850e-01
-1.114599943161010742e+00,-1.191999986767768860e-01
-1.092900037765502930e+00,-1.162974983453750610e-01
-1.034800052642822266e+00,-1.134124994277954102e-01
-9.423199892044067383e-01,-1.105474978685379028e-01
-8.188899755477905273e-01,-1.077075004577636719e-01
-6.685699820518493652e-01,-1.048875004053115845e-01
-4.964500069618225098e-01,-1.020924970507621765e-01
-3.094100058078765869e-01,-9.932249784469604492e-02
-1.137700006365776062e-01,-9.657999873161315918e-02
8.382300287485122681e-02,-9.386249631643295288e-02
2.764799892902374268e-01,-9.117499738931655884e-02
4.575600028038024902e-01,-8.851499855518341064e-02
6.208599805831909180e-01,-8.588749915361404419e-02
7.591699957847595215e-01,-8.328749984502792358e-02
8.672000169754028320e-01,-8.072250336408615112e-02
9.418200254440307617e-01,-7.818750292062759399e-02
9.795899987220764160e-01,-7.568749785423278809e-02
9.806799888610839844e-01,-7.321999967098236084e-02
9.445300102233886719e-01,-7.078749686479568481e-02
8.718900084495544434e-01,-6.838999688625335693e-02
7.670599818229675293e-01,-6.602749973535537720e-02
6.330699920654296875e-01,-6.370250135660171509e-02
4.749799966812133789e-01,-6.141500174999237061e-02
2.982200086116790771e-01,-5.916250124573707581e-02
1.087500005960464478e-01,-5.694999918341636658e-02
-8.690399676561355591e-02,-5.477499961853027344e-02
-2.818199992179870605e-01,-5.263999849557876587e-02
-4.698199927806854248e-01,-5.054249987006187439e-02
-6.420099735260009766e-01,-4.848499968647956848e-02
-7.930799722671508789e-01,-4.647000133991241455e-02
-9.175800085067749023e-01,-4.449250176548957825e-02
-1.011199951171875000e+00,-4.255750030279159546e-02
-1.070399999618530273e+00,-4.066250100731849670e-02
-1.092399954795837402e+00,-3.880750015377998352e-02
-1.076099991798400879e+00,-3.699500113725662231e-02
-1.022699952125549316e+00,-3.522500023245811462e-02
-9.345600008964538574e-01,-3.349750116467475891e-02
-8.147400021553039551e-01,-3.181000053882598877e-02
-6.674100160598754883e-01,-3.016749955713748932e-02
-4.986500144004821777e-01,-2.856500074267387390e-02
-3.131799995899200439e-01,-2.700749970972537994e-02
-1.177299991250038147e-01,-2.549000084400177002e-02
8.182000368833541870e-02,-2.401825040578842163e-02
2.771700024604797363e-01,-2.258875034749507904e-02
4.593299925327301025e-01,-2.120224945247173309e-02
6.257399916648864746e-01,-1.985950022935867310e-02
7.688500285148620605e-01,-1.855999976396560669e-02
8.825799822807312012e-01,-1.730424910783767700e-02
9.634600281715393066e-01,-1.609200052917003632e-02
1.008900046348571777e+00,-1.492349989712238312e-02
1.017799973487854004e+00,-1.379875000566244125e-02
9.880399703979492188e-01,-1.271800044924020767e-02
9.219800233840942383e-01,-1.168099977076053619e-02
8.224499821662902832e-01,-1.068800035864114761e-02
6.931099891662597656e-01,-9.739000350236892700e-03
5.383999943733215332e-01,-8.833999745547771454e-03
3.637900054454803467e-01,-7.973000407218933105e-03
1.751900017261505127e-01,-7.156000006943941116e-03
-2.076799981296062469e-02,-6.382999941706657410e-03
-2.170899957418441772e-01,-5.654499866068363190e-03
-4.067299962043762207e-01,-4.969750065356492996e-03
-5.828599929809570312e-01,-4.329250194132328033e-03
-7.375900149345397949e-01,-3.733000019565224648e-03
-8.654400110244750977e-01,-3.180749947205185890e-03
-9.645000100135803223e-01,-2.672750037163496017e-03
-1.028900027275085449e+00,-2.208925085142254829e-03
-1.057600021362304688e+00,-1.789225032553076744e-03
-1.047899961471557617e+00,-1.413724967278540134e-03
-1.001399993896484375e+00,-1.082374947145581245e-03
-9.194099903106689453e-01,-7.952249725349247456e-04
-8.049399852752685547e-01,-5.522500141523778439e-04
-6.628199815750122070e-01,-3.534500137902796268e-04
-4.974200129508972168e-01,-1.988175063161179423e-04
-3.143199980258941650e-01,-8.836750203045085073e-05
-1.199799999594688416e-01,-2.209524973295629025e-05
7.484199851751327515e-02,-0.000000000000000000e+00
2.671900093555450439e-01,0.000000000000000000e+00
4.532499909400939941e-01,0.000000000000000000e+00
6.235899925231933594e-01,0.000000000000000000e+00
7.713400125503540039e-01,0.000000000000000000e+00
8.913199901580810547e-01,0.000000000000000000e+00
9.786000251770019531e-01,0.000000000000000000e+00
1.030900001525878906e+00,0.000000000000000000e+00
1.045099973678588867e+00,0.000000000000000000e+00
1.022300004959106445e+00,0.000000000000000000e+00
9.628700017929077148e-01,0.000000000000000000e+00
8.691999912261962891e-01,0.000000000000000000e+00
7.453600168228149414e-01,0.000000000000000000e+00
5.948399901390075684e-01,0.000000000000000000e+00
4.236800074577331543e-01,0.000000000000000000e+00
2.372200042009353638e-01,0.000000000000000000e+00
4.190799966454505920e-02,0.000000000000000000e+00
-1.552300006151199341e-01,0.000000000000000000e+00
-3.474200069904327393e-01,0.000000000000000000e+00
-5.276200175285339355e-01,0.000000000000000000e+00
-6.899399757385253906e-01,0.000000000000000000e+00
-8.253899812698364258e-01,0.000000000000000000e+00
-9.319900274276733398e-01,0.000000000000000000e+00
-1.004600048065185547e+00,0.000000000000000000e+00
-1.041399955749511719e+00,0.000000000000000000e+00
-1.039999961853027344e+00,0.000000000000000000e+00
-1.001700043678283691e+00,0.000000000000000000e+00
-9.273300170898437500e-01,0.000000000000000000e+00
-8.199599981307983398e-01,0.000000000000000000e+00
-6.840900182723999023e-01,0.000000000000000000e+00
-5.238400101661682129e-01,0.000000000000000000e+00
-3.450799882411956787e-01,0.000000000000000000e+00
-1.538500040769577026e-01,0.000000000000000000e+00
4.351700097322463989e-02,0.000000000000000000e+00
2.398100048303604126e-01,0.000000000000000000e+00
4.278100132942199707e-01,0.000000000000000000e+00
6.011499762535095215e-01,0.000000000000000000e+00
7.522199749946594238e-01,0.000000000000000000e+00
8.767499923706054688e-01,0.000000000000000000e+00
9.689700007438659668e-01,0.000000000000000000e+00
1.026600003242492676e+00,0.000000000000000000e+00
1.046900033950805664e+00,0.000000000000000000e+00
1.029800057411193848e+00,0.000000000000000000e+00
9.763299822807312012e-01,0.000000000000000000e+00
8.880500197410583496e-01,0.000000000000000000e+00
7.688500285148620605e-01,0.000000000000000000e+00
6.223899722099304199e-01,0.000000000000000000e+00
4.543299973011016846e-01,0.000000000000000000e+00
2.698799967765808105e-01,0.000000000000000000e+00
7.573900371789932251e-02,0.000000000000000000e+00
-1.212200000882148743e-01,0.000000000000000000e+00
-3.140000104904174805e-01,0.000000000000000000e+00
-4.965800046920776367e-01,0.000000000000000000e+00
-6.614699959754943848e-01,0.000000000000000000e+00
-8.029000163078308105e-01,0.000000000000000000e+00
-9.147400259971618652e-01,0.000000000000000000e+00
-9.934800267219543457e-01,0.000000000000000000e+00
-1.036100029945373535e+00,0.000000000000000000e+00
-1.041100025177001953e+00,0.000000000000000000e+00
-1.008999943733215332e+00,0.000000000000000000e+00
-9.403399825096130371e-01,0.000000000000000000e+00
-8.381400108337402344e-01,0.000000000000000000e+00
-7.065600156784057617e-01,0.000000000000000000e+00
-5.497000217437744141e-01,0.000000000000000000e+00
-3.734799921512603760e-01,0.000000000000000000e+00
-1.836999952793121338e-01,0.000000000000000000e+00
1.298500038683414459e-02,0.000000000000000000e+00
2.096499949693679810e-01,0.000000000000000000e+00
3.993099927902221680e-01,0.000000000000000000e+00
5.750700235366821289e-01,0.000000000000000000e+00
7.300800085067749023e-01,0.000000000000000000e+00
8.592100143432617188e-01,0.000000000000000000e+00
9.565500020980834961e-01,0.000000000000000000e+00
1.019400000572204590e+00,0.000000000000000000e+00
1.045199990272521973e+00,0.000000000000000000e+00
1.033300042152404785e+00,0.000000000000000000e+00
9.850100278854370117e-01,0.000000000000000000e+00
9.012500047683715820e-01,0.000000000000000000e+00
7.861899733543395996e-01,0.000000000000000000e+00
6.431300044059753418e-01,0.000000000000000000e+00
4.774500131607055664e-01,0.000000000000000000e+00
2.948699891567230225e-01,0.000000000000000000e+00
1.014000028371810913e-01,0.000000000000000000e+00
-9.591399878263473511e-02,0.000000000000000000e+00
-2.900899946689605713e-01,0.000000000000000000e+00
-4.746100008487701416e-01,0.000000000000000000e+00
