-8.044999837875366211e-01,0.000000000000000000e+00
-9.159799814224243164e-01,0.000000000000000000e+00
-9.944199919700622559e-01,0.000000000000000000e+00
-1.036399960517883301e+00,0.000000000000000000e+00
-1.041000008583068848e+00,0.000000000000000000e+00
-1.008100032806396484e+00,0.000000000000000000e+00
-9.389799833297729492e-01,0.000000000000000000e+00
-8.367199897766113281e-01,0.000000000000000000e+00
-7.045199871063232422e-01,0.000000000000000000e+00
-5.486000180244445801e-01,0.000000000000000000e+00
-3.724499940872192383e-01,0.000000000000000000e+00
-1.818999946117401123e-01,0.000000000000000000e+00
1.551300007849931717e-02,0.000000000000000000e+00
2.127099931240081787e-01,0.000000000000000000e+00
4.028100073337554932e-01,0.000000000000000000e+00
5.785800218582153320e-01,0.000000000000000000e+00
7.318500280380249023e-01,0.000000000000000000e+00
8.602200150489807129e-01,0.000000000000000000e+00
9.575200080871582031e-01,0.000000000000000000e+00
1.019899964332580566e+00,0.000000000000000000e+00
1.045799970626831055e+00,0.000000000000000000e+00
1.033499956130981445e+00,0.000000000000000000e+00
9.847900271415710449e-01,0.000000000000000000e+00
9.008700251579284668e-01,0.000000000000000000e+00
7.853599786758422852e-01,0.000000000000000000e+00
6.422700285911560059e-01,0.000000000000000000e+00
4.763199985027313232e-01,0.000000000000000000e+00
2.938100099563598633e-01,0.000000000000000000e+00
1.002900004386901855e-01,0.000000000000000000e+00
-9.690099954605102539e-02,0.000000000000000000e+00
-2.909100055694580078e-01,0.000000000000000000e+00
-4.750599861145019531e-01,0.000000000000000000e+00
-6.421700119972229004e-01,0.000000000000000000e+00
-7.862100005149841309e-01,0.000000000000000000e+00
-9.014099836349487305e-01,0.000000000000000000e+00
-9.841700196266174316e-01,0.000000000000000000e+00
-1.030599951744079590e+00,0.000000000000000000e+00
-1.040099978446960449e+00,0.000000000000000000e+00
-1.012099981307983398e+00,0.000000000000000000e+00
-9.476600289344787598e-01,0.000000000000000000e+00
-8.498399853706359863e-01,0.000000000000000000e+00
-7.214599847793579102e-01,0.000000000000000000e+00
-5.678099989891052246e-01,0.000000000000000000e+00
-3.939900100231170654e-01,0.000000000000000000e+00
-2.059700042009353638e-01,0.000000000000000000e+00
-1.040800008922815323e-02,0.000000000000000000e+00
1.859100013971328735e-01,0.000000000000000000e+00
3.761700093746185303e-01,0.000000000000000000e+00
5.533800125122070312e-01,0.000000000000000000e+00
7.107300162315368652e-01,0.000000000000000000e+00
8.424100279808044434e-01,0.000000000000000000e+00
9.438700079917907715e-01,0.000000000000000000e+00
1.010400056838989258e+00,0.000000000000000000e+00
1.041000008583068848e+00,0.000000000000000000e+00
1.033599972724914551e+00,0.000000000000000000e+00
9.895200133323669434e-01,0.000000000000000000e+00
9.102399945259094238e-01,0.000000000000000000e+00
7.986000180244445801e-01,0.000000000000000000e+00
6.592800021171569824e-01,0.000000000000000000e+00
4.962199926376342773e-01,0.000000000000000000e+00
3.157700002193450928e-01,0.000000000000000000e+00
1.237900033593177795e-01,0.000000000000000000e+00
-7.298699766397476196e-02,0.000000000000000000e+00
-2.675699889659881592e-01,0.000000000000000000e+00
-4.530499875545501709e-01,0.000000000000000000e+00
-6.226900219917297363e-01,0.000000000000000000e+00
-7.699000239372253418e-01,0.000000000000000000e+00
-8.894100189208984375e-01,0.000000000000000000e+00
-9.766299724578857422e-01,0.000000000000000000e+00
-1.028200030326843262e+00,0.000000000000000000e+00
-1.043099999427795410e+00,0.000000000000000000e+00
-1.019899964332580566e+00,0.000000000000000000e+00
-9.606900215148925781e-01,0.000000000000000000e+00
-8.673099875450134277e-01,0.000000000000000000e+00
-7.431899905204772949e-01,0.000000000000000000e+00
-5.929600000381469727e-01,0.000000000000000000e+00
-4.215599894523620605e-01,0.000000000000000000e+00
-2.351299971342086792e-01,0.000000000000000000e+00
-4.027400165796279907e-02,0.000000000000000000e+00
1.564200073480606079e-01,0.000000000000000000e+00
3.481700122356414795e-01,0.000000000000000000e+00
5.278400182723999023e-01,0.000000000000000000e+00
6.890199780464172363e-01,0.000000000000000000e+00
8.248800039291381836e-01,0.000000000000000000e+00
9.313099980354309082e-01,0.000000000000000000e+00
1.003600001335144043e+00,0.000000000000000000e+00
1.039800047874450684e+00,0.000000000000000000e+00
1.038499951362609863e+00,0.000000000000000000e+00
9.998300075531005859e-01,0.000000000000000000e+00
9.257900118827819824e-01,0.000000000000000000e+00
8.184499740600585938e-01,0.000000000000000000e+00
6.826800107955932617e-01,0.000000000000000000e+00
5.226500034332275391e-01,0.000000000000000000e+00
3.441599905490875244e-01,0.000000000000000000e+00
1.525299996137619019e-01,0.000000000000000000e+00
-4.621599987149238586e-02,0.000000000000000000e+00
-2.426400035619735718e-01,0.000000000000000000e+00
-4.307099878787994385e-01,0.000000000000000000e+00
-6.029899716377258301e-01,0.000000000000000000e+00
-7.546399831771850586e-01,0.000000000000000000e+00
-8.788700103759765625e-01,0.000000000000000000e+00
-9.708799719810485840e-01,0.000000000000000000e+00
-1.028200030326843262e+00,0.000000000000000000e+00
-1.048499941825866699e+00,0.000000000000000000e+00
-1.031200051307678223e+00,0.000000000000000000e+00
-9.774900078773498535e-01,0.000000000000000000e+00
-8.886299729347229004e-01,0.000000000000000000e+00
-7.688800096511840820e-01,0.000000000000000000e+00
-6.222000122070312500e-01,0.000000000000000000e+00
-4.532800018787384033e-01,0.000000000000000000e+00
-2.681399881839752197e-01,0.000000000000000000e+00
-7.425100356340408325e-02,0.000000000000000000e+00
1.226499974727630615e-01,0.000000000000000000e+00
3.157700002193450928e-01,0.000000000000000000e+00
4.980500042438507080e-01,0.000000000000000000e+00
6.627500057220458984e-01,0.000000000000000000e+00
8.036299943923950195e-01,0.000000000000000000e+00
9.156100153923034668e-01,0.000000000000000000e+00
9.979299902915954590e-01,0.000000000000000000e+00
1.040899991989135742e+00,0.000000000000000000e+00
1.046900033950805664e+00,0.000000000000000000e+00
1.014600038528442383e+00,0.000000000000000000e+00
9.466800093650817871e-01,0.000000000000000000e+00
8.447099924087524414e-01,0.000000000000000000e+00
7.138100266456604004e-01,0.000000000000000000e+00
5.582900047302246094e-01,0.000000000000000000e+00
3.819800019264221191e-01,0.000000000000000000e+00
1.924400031566619873e-01,0.000000000000000000e+00
-4.409499932080507278e-03,0.000000000000000000e+00
-2.016900032758712769e-01,0.000000000000000000e+00
-3.921099901199340820e-01,0.000000000000000000e+00
-5.685600042343139648e-01,0.000000000000000000e+00
-7.246900200843811035e-01,0.000000000000000000e+00
-8.550699949264526367e-01,0.000000000000000000e+00
-9.530000090599060059e-01,0.000000000000000000e+00
-1.015900015830993652e+00,0.000000000000000000e+00
-1.043799996376037598e+00,0.000000000000000000e+00
-1.034600019454956055e+00,0.000000000000000000e+00
-9.883700013160705566e-01,0.000000000000000000e+00
-9.064400196075439453e-01,0.000000000000000000e+00
-7.928599715232849121e-01,0.000000000000000000e+00
-6.512799859046936035e-01,0.000000000000000000e+00
-4.869199991226196289e-01,0.000000000000000000e+00
-3.052200078964233398e-01,0.000000000000000000e+00
-1.123099997639656067e-01,0.000000000000000000e+00
8.502399921417236328e-02,0.000000000000000000e+00
2.796599864959716797e-01,0.000000000000000000e+00
4.649200141429901123e-01,0.000000000000000000e+00
6.337100267410278320e-01,0.000000000000000000e+00
7.798600196838378906e-01,0.000000000000000000e+00
8.977199792861938477e-01,0.000000000000000000e+00
9.835299849510192871e-01,0.000000000000000000e+00
1.033300042152404785e+00,0.000000000000000000e+00
1.046499967575073242e+00,0.000000000000000000e+00
1.021900057792663574e+00,0.000000000000000000e+00
9.611300230026245117e-01,0.000000000000000000e+00
8.664500117301940918e-01,0.000000000000000000e+00
7.409899830818176270e-01,0.000000000000000000e+00
5.899699926376342773e-01,0.000000000000000000e+00
4.179500043392181396e-01,0.000000000000000000e+00
2.311200052499771118e-01,0.000000000000000000e+00
3.558599948883056641e-02,0.000000000000000000e+00
-1.616200059652328491e-01,0.000000000000000000e+00
-3.535499870777130127e-01,0.000000000000000000e+00
-5.328800082206726074e-01,0.000000000000000000e+00
-6.932399868965148926e-01,0.000000000000000000e+00
-8.282899856567382812e-01,0.000000000000000000e+00
-9.337700009346008301e-01,0.000000000000000000e+00
-1.004999995231628418e+00,0.000000000000000000e+00
-1.039800047874450684e+00,0.000000000000000000e+00
-1.037500023841857910e+00,0.000000000000000000e+00
-9.970999956130981445e-01,0.000000000000000000e+00
-9.214299917221069336e-01,0.000000000000000000e+00
-8.131399750709533691e-01,0.000000000000000000e+00
-6.761100292205810547e-01,0.000000000000000000e+00
-5.155900120735168457e-01,0.000000000000000000e+00
-3.362599909305572510e-01,0.000000000000000000e+00
-1.448300033807754517e-01,0.000000000000000000e+00
5.244699865579605103e-02,0.000000000000000000e+00
2.484800070524215698e-01,0.000000000000000000e+00
4.363000094890594482e-01,0.000000000000000000e+00
6.082800030708312988e-01,0.000000000000000000e+00
7.590100169181823730e-01,0.000000000000000000e+00
8.820199966430664062e-01,0.000000000000000000e+00
9.737300276756286621e-01,0.000000000000000000e+00
1.029600024223327637e+00,0.000000000000000000e+00
1.048799991607666016e+00,0.000000000000000000e+00
1.030699968338012695e+00,0.000000000000000000e+00
9.754599928855895996e-01,0.000000000000000000e+00
8.856700062751770020e-01,0.000000000000000000e+00
7.642099857330322266e-01,0.000000000000000000e+00
6.162300109863281250e-01,0.000000000000000000e+00
4.464100003242492676e-01,0.000000000000000000e+00
2.606300115585327148e-01,0.000000000000000000e+00
6.554599851369857788e-02,0.000000000000000000e+00
-1.321900039911270142e-01,0.000000000000000000e+00
-3.255400061607360840e-01,0.000000000000000000e+00
-5.073400139808654785e-01,0.000000000000000000e+00
-6.709600090980529785e-01,0.000000000000000000e+00
-8.102899789810180664e-01,0.000000000000000000e+00
-9.201400279998779297e-01,0.000000000000000000e+00
-9.963700175285339355e-01,0.000000000000000000e+00
-1.036499977111816406e+00,0.000000000000000000e+00
-1.039299964904785156e+00,0.000000000000000000e+00
-1.004299998283386230e+00,0.000000000000000000e+00
-9.341499805450439453e-01,0.000000000000000000e+00
-8.327000141143798828e-01,0.000000000000000000e+00
-6.991400122642517090e-01,0.000000000000000000e+00
-5.408400297164916992e-01,0.000000000000000000e+00
-3.629299998283386230e-01,0.000000000000000000e+00
-1.719300001859664917e-01,0.000000000000000000e+00
2.546199969947338104e-02,0.000000000000000000e+00
2.223999947309494019e-01,0.000000000000000000e+00
4.119000136852264404e-01,0.000000000000000000e+00
5.852000117301940918e-01,0.000000000000000000e+00
7.387800216674804688e-01,0.000000000000000000e+00
8.654900193214416504e-01,0.000000000000000000e+00
9.611300230026245117e-01,0.000000000000000000e+00
1.021600008010864258e+00,0.000000000000000000e+00
1.045300006866455078e+00,0.000000000000000000e+00
1.031800031661987305e+00,0.000000000000000000e+00
9.810600280761718750e-01,0.000000000000000000e+00
8.960300087928771973e-01,0.000000000000000000e+00
7.789400219917297363e-01,0.000000000000000000e+00
6.347500085830688477e-01,0.000000000000000000e+00
4.682300090789794922e-01,0.000000000000000000e+00
2.849799990653991699e-01,0.000000000000000000e+00
9.143400192260742188e-02,0.000000000000000000e+00
-1.056599989533424377e-01,0.000000000000000000e+00
-2.994000017642974854e-01,0.000000000000000000e+00
-4.825400114059448242e-01,0.000000000000000000e+00
-6.489199995994567871e-01,0.000000000000000000e+00
-7.912899851799011230e-01,0.000000000000000000e+00
-9.054300189018249512e-01,0.000000000000000000e+00
-9.859200119972229004e-01,0.000000000000000000e+00
-1.031000018119812012e+00,0.000000000000000000e+00
-1.038499951362609863e+00,0.000000000000000000e+00
-1.008599996566772461e+00,0.000000000000000000e+00
-9.426299929618835449e-01,0.000000000000000000e+00
-8.427799940109252930e-01,0.000000000000000000e+00
-7.132899761199951172e-01,0.000000000000000000e+00
-5.586199760437011719e-01,0.000000000000000000e+00
-3.837200105190277100e-01,0.000000000000000000e+00
-1.952800005674362183e-01,0.000000000000000000e+00
5.599100259132683277e-04,0.000000000000000000e+00
1.967200040817260742e-01,0.000000000000000000e+00
3.864800035953521729e-01,0.000000000000000000e+00
5.628100037574768066e-01,0.000000000000000000e+00
7.191600203514099121e-01,0.000000000000000000e+00
8.493700027465820312e-01,0.000000000000000000e+00
9.490699768066406250e-01,0.000000000000000000e+00
1.014099955558776855e+00,0.000000000000000000e+00
1.042500019073486328e+00,0.000000000000000000e+00
1.033800005912780762e+00,0.000000000000000000e+00
9.876899719238281250e-01,0.000000000000000000e+00
9.069700241088867188e-01,0.000000000000000000e+00
7.939599752426147461e-01,0.000000000000000000e+00
6.532300114631652832e-01,0.000000000000000000e+00
4.895299971103668213e-01,0.000000000000000000e+00
3.082300126552581787e-01,0.000000000000000000e+00
1.159199997782707214e-01,0.000000000000000000e+00
-8.080700039863586426e-02,0.000000000000000000e+00
-2.749400138854980469e-01,0.000000000000000000e+00
-4.598599970340728760e-01,0.000000000000000000e+00
-6.286799907684326172e-01,0.000000000000000000e+00
-7.748100161552429199e-01,0.000000000000000000e+00
-8.930699825286865234e-01,0.000000000000000000e+00
-9.784500002861022949e-01,0.000000000000000000e+00
-1.028599977493286133e+00,0.000000000000000000e+00
-1.041200041770935059e+00,0.000000000000000000e+00
-1.016700029373168945e+00,0.000000000000000000e+00
-9.556699991226196289e-01,0.000000000000000000e+00
-8.603100180625915527e-01,0.000000000000000000e+00
-7.349399924278259277e-01,0.000000000000000000e+00
-5.832700133323669434e-01,0.000000000000000000e+00
-4.108499884605407715e-01,0.000000000000000000e+00
-2.237100005149841309e-01,0.000000000000000000e+00
-2.799800038337707520e-02,0.000000000000000000e+00
1.694699972867965698e-01,0.000000000000000000e+00
3.615300059318542480e-01,0.000000000000000000e+00
5.412099957466125488e-01,0.000000000000000000e+00
7.010200023651123047e-01,0.000000000000000000e+00
8.357099890708923340e-01,0.000000000000000000e+00
9.399099946022033691e-01,0.000000000000000000e+00
1.010100007057189941e+00,0.000000000000000000e+00
1.043400049209594727e+00,0.000000000000000000e+00
1.039999961853027344e+00,0.000000000000000000e+00
9.989200234413146973e-01,0.000000000000000000e+00
9.226700067520141602e-01,0.000000000000000000e+00
8.137300014495849609e-01,0.000000000000000000e+00
6.761000156402587891e-01,0.000000000000000000e+00
5.149999856948852539e-01,0.000000000000000000e+00
3.345600068569183350e-01,0.000000000000000000e+00
1.418800055980682373e-01,0.000000000000000000e+00
-5.482399836182594299e-02,0.000000000000000000e+00
-2.478300034999847412e-01,0.000000000000000000e+00
-4.349400103092193604e-01,0.000000000000000000e+00
-6.065099835395812988e-01,0.000000000000000000e+00
-7.565799951553344727e-01,0.000000000000000000e+00
-8.793799877166748047e-01,0.000000000000000000e+00
-9.701499938964843750e-01,0.000000000000000000e+00
-1.026299953460693359e+00,0.000000000000000000e+00
-1.044800043106079102e+00,0.000000000000000000e+00
-1.026299953460693359e+00,0.000000000000000000e+00
-9.731000065803527832e-01,0.000000000000000000e+00
-8.832700252532958984e-01,0.000000000000000000e+00
-7.620499730110168457e-01,0.000000000000000000e+00
-6.136299967765808105e-01,0.000000000000000000e+00
-4.438999891281127930e-01,0.000000000000000000e+00
-2.581799924373626709e-01,0.000000000000000000e+00
-6.299500167369842529e-02,0.000000000000000000e+00
1.349000036716461182e-01,0.000000000000000000e+00
3.283700048923492432e-01,0.000000000000000000e+00
5.107499957084655762e-01,0.000000000000000000e+00
6.744599938392639160e-01,0.000000000000000000e+00
8.144299983978271484e-01,0.000000000000000000e+00
9.244099855422973633e-01,0.000000000000000000e+00
1.001600027084350586e+00,0.000000000000000000e+00
1.042099952697753906e+00,0.000000000000000000e+00
1.045699954032897949e+00,0.000000000000000000e+00
1.011700034141540527e+00,0.000000000000000000e+00
9.415299892425537109e-01,0.000000000000000000e+00
8.385499715805053711e-01,0.000000000000000000e+00
7.054299712181091309e-01,0.000000000000000000e+00
5.479800105094909668e-01,0.000000000000000000e+00
3.710500001907348633e-01,0.000000000000000000e+00
